observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[151.43, -31.43, 108.6, 122.56, -93.93, 174.61, 1.0, 0.0, 0.0]","[152.5, -31.96, 109.3, 122.03, -94.06, 174.56, 1.0, 0.0, 0.0]",4.133333333333328,124,0,124,0
"[152.5, -31.96, 109.3, 122.03, -94.06, 174.56, 1.0, 0.0, 0.0]","[153.22, -32.32, 109.78, 121.68, -94.14, 174.53, 1.0, 0.0, 0.0]",4.166666666666662,125,0,125,0
"[153.22, -32.32, 109.78, 121.68, -94.14, 174.53, 1.0, 0.0, 0.0]","[153.96, -32.69, 110.27, 121.31, -94.23, 174.5, 1.0, 0.0, 0.0]",4.199999999999995,126,0,126,0
"[153.96, -32.69, 110.27, 121.31, -94.23, 174.5, 1.0, 0.0, 0.0]","[155.04, -33.24, 110.99, 120.77, -94.36, 174.46, 1.0, 0.0, 0.0]",4.233333333333328,127,0,127,0
"[155.04, -33.24, 110.99, 120.77, -94.36, 174.46, 1.0, 0.0, 0.0]","[155.76, -33.59, 111.46, 120.41, -94.45, 174.43, 1.0, 0.0, 0.0]",4.266666666666661,128,0,128,0
"[155.76, -33.59, 111.46, 120.41, -94.45, 174.43, 1.0, 0.0, 0.0]","[156.9, -34.16, 112.21, 119.85, -94.58, 174.38, 1.0, 0.0, 0.0]",4.2999999999999945,129,0,129,0
"[156.9, -34.16, 112.21, 119.85, -94.58, 174.38, 1.0, 0.0, 0.0]","[157.27, -34.34, 112.45, 119.67, -94.63, 174.37, 1.0, 0.0, 0.0]",4.333333333333328,130,0,130,0
"[157.27, -34.34, 112.45, 119.67, -94.63, 174.37, 1.0, 0.0, 0.0]","[159.43, -35.41, 113.88, 118.59, -94.87, 174.28, 1.0, 0.0, 0.0]",4.366666666666661,131,0,131,0
"[159.43, -35.41, 113.88, 118.59, -94.87, 174.28, 1.0, 0.0, 0.0]","[160.12, -35.72, 114.33, 118.22, -94.9, 174.26, 1.0, 0.0, 0.0]",4.399999999999994,132,0,132,0
"[160.12, -35.72, 114.33, 118.22, -94.9, 174.26, 1.0, 0.0, 0.0]","[161.09, -36.07, 114.93, 117.61, -94.83, 174.22, 1.0, 0.0, 0.0]",4.433333333333327,133,0,133,0
"[161.09, -36.07, 114.93, 117.61, -94.83, 174.22, 1.0, 0.0, 0.0]","[161.93, -36.21, 115.41, 116.97, -94.57, 174.2, 1.0, 0.0, 0.0]",4.466666666666661,134,0,134,0
"[161.93, -36.21, 115.41, 116.97, -94.57, 174.2, 1.0, 0.0, 0.0]","[162.42, -36.17, 115.66, 116.47, -94.22, 174.2, 1.0, 0.0, 0.0]",4.499999999999994,135,0,135,0
"[162.42, -36.17, 115.66, 116.47, -94.22, 174.2, 1.0, 0.0, 0.0]","[163.34, -35.56, 115.97, 115.08, -92.87, 174.21, 1.0, 0.0, 0.0]",4.533333333333327,136,0,136,0
"[163.34, -35.56, 115.97, 115.08, -92.87, 174.21, 1.0, 0.0, 0.0]","[163.62, -35.17, 116.01, 114.48, -92.18, 174.22, 1.0, 0.0, 0.0]",4.56666666666666,137,0,137,0
"[163.62, -35.17, 116.01, 114.48, -92.18, 174.22, 1.0, 0.0, 0.0]","[164.0, -34.49, 116.02, 113.54, -91.04, 174.25, 1.0, 0.0, 0.0]",4.599999999999993,138,0,138,0
"[164.0, -34.49, 116.02, 113.54, -91.04, 174.25, 1.0, 0.0, 0.0]","[164.24, -34.02, 116.01, 112.9, -90.26, 174.27, 1.0, 0.0, 0.0]",4.633333333333327,139,0,139,0
"[164.24, -34.02, 116.01, 112.9, -90.26, 174.27, 1.0, 0.0, 0.0]","[164.59, -33.29, 116.0, 111.94, -89.07, 174.3, 1.0, 0.0, 0.0]",4.66666666666666,140,0,140,0
"[164.59, -33.29, 116.0, 111.94, -89.07, 174.3, 1.0, 0.0, 0.0]","[164.94, -32.56, 115.98, 110.98, -87.88, 174.33, 1.0, 0.0, 0.0]",4.699999999999993,141,0,141,0
"[164.94, -32.56, 115.98, 110.98, -87.88, 174.33, 1.0, 0.0, 0.0]","[165.41, -31.61, 115.96, 109.71, -86.31, 174.37, 1.0, 0.0, 0.0]",4.733333333333326,142,0,142,0
"[165.41, -31.61, 115.96, 109.71, -86.31, 174.37, 1.0, 0.0, 0.0]","[165.65, -31.11, 115.95, 109.06, -85.49, 174.39, 1.0, 0.0, 0.0]",4.7666666666666595,143,0,143,0
"[165.65, -31.11, 115.95, 109.06, -85.49, 174.39, 1.0, 0.0, 0.0]","[166.0, -30.4, 115.94, 108.12, -84.33, 174.42, 1.0, 0.0, 0.0]",4.799999999999993,144,0,144,0
"[166.0, -30.4, 115.94, 108.12, -84.33, 174.42, 1.0, 0.0, 0.0]","[166.24, -29.91, 115.93, 107.46, -83.52, 174.44, 1.0, 0.0, 0.0]",4.833333333333326,145,0,145,0
"[166.24, -29.91, 115.93, 107.46, -83.52, 174.44, 1.0, 0.0, 0.0]","[166.59, -29.19, 115.91, 106.5, -82.33, 174.47, 1.0, 0.0, 0.0]",4.866666666666659,146,0,146,0
"[166.59, -29.19, 115.91, 106.5, -82.33, 174.47, 1.0, 0.0, 0.0]","[167.18, -27.98, 115.89, 104.91, -80.36, 174.52, 1.0, 0.0, 0.0]",4.899999999999992,147,0,147,0
"[167.18, -27.98, 115.89, 104.91, -80.36, 174.52, 1.0, 0.0, 0.0]","[167.41, -27.51, 115.88, 104.27, -79.57, 174.54, 1.0, 0.0, 0.0]",4.933333333333326,148,0,148,0
"[167.41, -27.51, 115.88, 104.27, -79.57, 174.54, 1.0, 0.0, 0.0]","[167.65, -27.03, 115.87, 103.64, -78.79, 174.56, 1.0, 0.0, 0.0]",4.966666666666659,149,0,149,0
"[167.65, -27.03, 115.87, 103.64, -78.79, 174.56, 1.0, 0.0, 0.0]","[168.37, -25.55, 115.84, 101.68, -76.36, 174.62, 1.0, 0.0, 0.0]",4.999999999999992,150,0,150,0
"[168.37, -25.55, 115.84, 101.68, -76.36, 174.62, 1.0, 0.0, 0.0]","[168.61, -25.05, 115.83, 101.02, -75.55, 174.64, 1.0, 0.0, 0.0]",5.033333333333325,151,0,151,0
"[168.61, -25.05, 115.83, 101.02, -75.55, 174.64, 1.0, 0.0, 0.0]","[169.08, -24.1, 115.81, 99.75, -73.98, 174.68, 1.0, 0.0, 0.0]",5.066666666666658,152,0,152,0
"[169.08, -24.1, 115.81, 99.75, -73.98, 174.68, 1.0, 0.0, 0.0]","[169.31, -23.62, 115.8, 99.12, -73.19, 174.7, 1.0, 0.0, 0.0]",5.099999999999992,153,0,153,0
"[169.31, -23.62, 115.8, 99.12, -73.19, 174.7, 1.0, 0.0, 0.0]","[169.67, -22.89, 115.79, 98.16, -72.0, 174.73, 1.0, 0.0, 0.0]",5.133333333333325,154,0,154,0
"[169.67, -22.89, 115.79, 98.16, -72.0, 174.73, 1.0, 0.0, 0.0]","[170.02, -22.17, 115.77, 97.2, -70.81, 174.76, 1.0, 0.0, 0.0]",5.166666666666658,155,0,155,0
"[170.02, -22.17, 115.77, 97.2, -70.81, 174.76, 1.0, 0.0, 0.0]","[170.61, -20.96, 115.75, 95.6, -68.84, 174.81, 1.0, 0.0, 0.0]",5.199999999999991,156,0,156,0
"[170.61, -20.96, 115.75, 95.6, -68.84, 174.81, 1.0, 0.0, 0.0]","[170.84, -20.49, 115.74, 94.97, -68.05, 174.83, 1.0, 0.0, 0.0]",5.2333333333333245,157,0,157,0
"[170.84, -20.49, 115.74, 94.97, -68.05, 174.83, 1.0, 0.0, 0.0]","[171.2, -19.76, 115.73, 94.01, -66.86, 174.85, 1.0, 0.0, 0.0]",5.266666666666658,158,0,158,0
"[171.2, -19.76, 115.73, 94.01, -66.86, 174.85, 1.0, 0.0, 0.0]","[171.44, -19.27, 115.72, 93.35, -66.05, 174.88, 1.0, 0.0, 0.0]",5.299999999999991,159,0,159,0
"[171.44, -19.27, 115.72, 93.35, -66.05, 174.88, 1.0, 0.0, 0.0]","[171.79, -18.54, 115.7, 92.4, -64.86, 174.9, 1.0, 0.0, 0.0]",5.333333333333324,160,0,160,0
"[171.79, -18.54, 115.7, 92.4, -64.86, 174.9, 1.0, 0.0, 0.0]","[171.9, -18.31, 115.7, 92.09, -64.48, 174.91, 1.0, 0.0, 0.0]",5.366666666666657,161,0,161,0
"[171.9, -18.31, 115.7, 92.09, -64.48, 174.91, 1.0, 0.0, 0.0]","[172.49, -17.11, 115.67, 90.49, -62.51, 174.96, 1.0, 0.0, 0.0]",5.399999999999991,162,0,162,0
"[172.49, -17.11, 115.67, 90.49, -62.51, 174.96, 1.0, 0.0, 0.0]","[172.85, -16.39, 115.66, 89.53, -61.32, 174.99, 1.0, 0.0, 0.0]",5.433333333333324,163,0,163,0
"[172.85, -16.39, 115.66, 89.53, -61.32, 174.99, 1.0, 0.0, 0.0]","[173.08, -15.91, 115.65, 88.9, -60.53, 175.01, 1.0, 0.0, 0.0]",5.466666666666657,164,0,164,0
"[173.08, -15.91, 115.65, 88.9, -60.53, 175.01, 1.0, 0.0, 0.0]","[173.32, -15.41, 115.64, 88.24, -59.72, 175.03, 1.0, 0.0, 0.0]",5.49999999999999,165,0,165,0
"[173.32, -15.41, 115.64, 88.24, -59.72, 175.03, 1.0, 0.0, 0.0]","[173.67, -14.7, 115.63, 87.3, -58.56, 175.06, 1.0, 0.0, 0.0]",5.5333333333333234,166,0,166,0
"[173.67, -14.7, 115.63, 87.3, -58.56, 175.06, 1.0, 0.0, 0.0]","[173.91, -14.21, 115.62, 86.65, -57.75, 175.08, 1.0, 0.0, 0.0]",5.566666666666657,167,0,167,0
"[173.91, -14.21, 115.62, 86.65, -57.75, 175.08, 1.0, 0.0, 0.0]","[174.15, -13.73, 115.61, 86.02, -56.96, 175.1, 1.0, 0.0, 0.0]",5.59999999999999,168,0,168,0
"[174.15, -13.73, 115.61, 86.02, -56.96, 175.1, 1.0, 0.0, 0.0]","[174.73, -12.53, 115.58, 84.42, -54.99, 175.15, 1.0, 0.0, 0.0]",5.633333333333323,169,0,169,0
"[174.73, -12.53, 115.58, 84.42, -54.99, 175.15, 1.0, 0.0, 0.0]","[174.97, -12.05, 115.57, 83.79, -54.2, 175.17, 1.0, 0.0, 0.0]",5.666666666666656,170,0,170,0
"[174.97, -12.05, 115.57, 83.79, -54.2, 175.17, 1.0, 0.0, 0.0]","[175.32, -11.33, 115.56, 82.82, -53.01, 175.2, 1.0, 0.0, 0.0]",5.6999999999999895,171,0,171,0
"[175.32, -11.33, 115.56, 82.82, -53.01, 175.2, 1.0, 0.0, 0.0]","[175.69, -10.57, 115.55, 81.82, -51.77, 175.23, 1.0, 0.0, 0.0]",5.733333333333323,172,0,172,0
"[175.69, -10.57, 115.55, 81.82, -51.77, 175.23, 1.0, 0.0, 0.0]","[175.93, -10.08, 115.53, 81.17, -50.96, 175.25, 1.0, 0.0, 0.0]",5.766666666666656,173,0,173,0
"[175.93, -10.08, 115.53, 81.17, -50.96, 175.25, 1.0, 0.0, 0.0]","[176.28, -9.37, 115.52, 80.23, -49.8, 175.28, 1.0, 0.0, 0.0]",5.799999999999989,174,0,174,0
"[176.28, -9.37, 115.52, 80.23, -49.8, 175.28, 1.0, 0.0, 0.0]","[176.52, -8.87, 115.51, 79.58, -48.99, 175.3, 1.0, 0.0, 0.0]",5.833333333333322,175,0,175,0
"[176.52, -8.87, 115.51, 79.58, -48.99, 175.3, 1.0, 0.0, 0.0]","[177.11, -7.67, 115.49, 77.98, -47.01, 175.35, 1.0, 0.0, 0.0]",5.866666666666656,176,0,176,0
"[177.11, -7.67, 115.49, 77.98, -47.01, 175.35, 1.0, 0.0, 0.0]","[177.34, -7.19, 115.48, 77.35, -46.23, 175.37, 1.0, 0.0, 0.0]",5.899999999999989,177,0,177,0
"[177.34, -7.19, 115.48, 77.35, -46.23, 175.37, 1.0, 0.0, 0.0]","[177.7, -6.47, 115.46, 76.38, -45.04, 175.4, 1.0, 0.0, 0.0]",5.933333333333322,178,0,178,0
"[177.7, -6.47, 115.46, 76.38, -45.04, 175.4, 1.0, 0.0, 0.0]","[177.93, -5.99, 115.45, 75.75, -44.25, 175.42, 1.0, 0.0, 0.0]",5.966666666666655,179,0,179,0
"[177.93, -5.99, 115.45, 75.75, -44.25, 175.42, 1.0, 0.0, 0.0]","[178.52, -4.79, 115.43, 74.16, -42.28, 175.47, 1.0, 0.0, 0.0]",5.9999999999999885,180,0,180,0
"[178.52, -4.79, 115.43, 74.16, -42.28, 175.47, 1.0, 0.0, 0.0]","[178.76, -4.29, 115.42, 73.5, -41.47, 175.49, 1.0, 0.0, 0.0]",6.033333333333322,181,0,181,0
"[178.76, -4.29, 115.42, 73.5, -41.47, 175.49, 1.0, 0.0, 0.0]","[179.35, -3.09, 115.4, 71.91, -39.49, 175.54, 1.0, 0.0, 0.0]",6.066666666666655,182,0,182,0
"[179.35, -3.09, 115.4, 71.91, -39.49, 175.54, 1.0, 0.0, 0.0]","[179.58, -2.61, 115.39, 71.27, -38.71, 175.56, 1.0, 0.0, 0.0]",6.099999999999988,183,0,183,0
"[179.58, -2.61, 115.39, 71.27, -38.71, 175.56, 1.0, 0.0, 0.0]","[180.3, -1.15, 115.36, 69.33, -36.3, 175.62, 1.0, 0.0, 0.0]",6.133333333333321,184,0,184,0
"[180.3, -1.15, 115.36, 69.33, -36.3, 175.62, 1.0, 0.0, 0.0]","[180.52, -0.69, 115.35, 68.72, -35.54, 175.64, 1.0, 0.0, 0.0]",6.1666666666666545,185,0,185,0
"[180.52, -0.69, 115.35, 68.72, -35.54, 175.64, 1.0, 0.0, 0.0]","[180.88, 0.04, 115.33, 67.76, -34.35, 175.67, 1.0, 0.0, 0.0]",6.199999999999988,186,0,186,0
"[180.88, 0.04, 115.33, 67.76, -34.35, 175.67, 1.0, 0.0, 0.0]","[181.11, 0.52, 115.32, 67.12, -33.57, 175.69, 1.0, 0.0, 0.0]",6.233333333333321,187,0,187,0
"[181.11, 0.52, 115.32, 67.12, -33.57, 175.69, 1.0, 0.0, 0.0]","[181.47, 1.24, 115.31, 66.16, -32.38, 175.72, 1.0, 0.0, 0.0]",6.266666666666654,188,0,188,0
"[181.47, 1.24, 115.31, 66.16, -32.38, 175.72, 1.0, 0.0, 0.0]","[181.7, 1.72, 115.3, 65.53, -31.59, 175.73, 1.0, 0.0, 0.0]",6.299999999999987,189,0,189,0
"[181.7, 1.72, 115.3, 65.53, -31.59, 175.73, 1.0, 0.0, 0.0]","[182.05, 2.45, 115.29, 64.57, -30.4, 175.76, 1.0, 0.0, 0.0]",6.333333333333321,190,0,190,0
"[182.05, 2.45, 115.29, 64.57, -30.4, 175.76, 1.0, 0.0, 0.0]","[182.52, 3.4, 115.27, 63.3, -28.84, 175.8, 1.0, 0.0, 0.0]",6.366666666666654,191,0,191,0
"[182.52, 3.4, 115.27, 63.3, -28.84, 175.8, 1.0, 0.0, 0.0]","[182.87, 4.13, 115.25, 62.34, -27.64, 175.83, 1.0, 0.0, 0.0]",6.399999999999987,192,0,192,0
"[182.87, 4.13, 115.25, 62.34, -27.64, 175.83, 1.0, 0.0, 0.0]","[183.11, 4.62, 115.24, 61.69, -26.83, 175.85, 1.0, 0.0, 0.0]",6.43333333333332,193,0,193,0
"[183.11, 4.62, 115.24, 61.69, -26.83, 175.85, 1.0, 0.0, 0.0]","[183.25, 4.9, 115.24, 61.32, -26.38, 175.86, 1.0, 0.0, 0.0]",6.4666666666666535,194,0,194,0
"[183.25, 4.9, 115.24, 61.32, -26.38, 175.86, 1.0, 0.0, 0.0]","[183.84, 6.1, 115.21, 59.72, -24.41, 175.91, 1.0, 0.0, 0.0]",6.499999999999987,195,0,195,0
"[183.84, 6.1, 115.21, 59.72, -24.41, 175.91, 1.0, 0.0, 0.0]","[184.2, 6.83, 115.2, 58.76, -23.21, 175.94, 1.0, 0.0, 0.0]",6.53333333333332,196,0,196,0
"[184.2, 6.83, 115.2, 58.76, -23.21, 175.94, 1.0, 0.0, 0.0]","[184.43, 7.31, 115.19, 58.13, -22.43, 175.96, 1.0, 0.0, 0.0]",6.566666666666653,197,0,197,0
"[184.43, 7.31, 115.19, 58.13, -22.43, 175.96, 1.0, 0.0, 0.0]","[184.78, 8.03, 115.18, 57.16, -21.24, 175.99, 1.0, 0.0, 0.0]",6.599999999999986,198,0,198,0
"[184.78, 8.03, 115.18, 57.16, -21.24, 175.99, 1.0, 0.0, 0.0]","[185.02, 8.51, 115.17, 56.53, -20.45, 176.01, 1.0, 0.0, 0.0]",6.6333333333333195,199,0,199,0
"[185.02, 8.51, 115.17, 56.53, -20.45, 176.01, 1.0, 0.0, 0.0]","[185.37, 9.23, 115.15, 55.57, -19.26, 176.04, 1.0, 0.0, 0.0]",6.666666666666653,200,0,200,0
"[185.37, 9.23, 115.15, 55.57, -19.26, 176.04, 1.0, 0.0, 0.0]","[185.61, 9.71, 115.14, 54.94, -18.48, 176.06, 1.0, 0.0, 0.0]",6.699999999999986,201,0,201,0
"[185.61, 9.71, 115.14, 54.94, -18.48, 176.06, 1.0, 0.0, 0.0]","[185.96, 10.44, 115.13, 53.98, -17.29, 176.09, 1.0, 0.0, 0.0]",6.733333333333319,202,0,202,0
"[185.96, 10.44, 115.13, 53.98, -17.29, 176.09, 1.0, 0.0, 0.0]","[186.43, 11.39, 115.11, 52.71, -15.72, 176.13, 1.0, 0.0, 0.0]",6.766666666666652,203,0,203,0
"[186.43, 11.39, 115.11, 52.71, -15.72, 176.13, 1.0, 0.0, 0.0]","[186.78, 12.12, 115.1, 51.75, -14.53, 176.16, 1.0, 0.0, 0.0]",6.799999999999986,204,0,204,0
"[186.78, 12.12, 115.1, 51.75, -14.53, 176.16, 1.0, 0.0, 0.0]","[187.02, 12.61, 115.08, 51.09, -13.72, 176.18, 1.0, 0.0, 0.0]",6.833333333333319,205,0,205,0
"[187.02, 12.61, 115.08, 51.09, -13.72, 176.18, 1.0, 0.0, 0.0]","[187.61, 13.81, 115.06, 49.5, -11.75, 176.23, 1.0, 0.0, 0.0]",6.866666666666652,206,0,206,0
"[187.61, 13.81, 115.06, 49.5, -11.75, 176.23, 1.0, 0.0, 0.0]","[187.84, 14.29, 115.05, 48.87, -10.96, 176.25, 1.0, 0.0, 0.0]",6.899999999999985,207,0,207,0
"[187.84, 14.29, 115.05, 48.87, -10.96, 176.25, 1.0, 0.0, 0.0]","[188.2, 15.01, 115.04, 47.9, -9.77, 176.28, 1.0, 0.0, 0.0]",6.9333333333333185,208,0,208,0
"[188.2, 15.01, 115.04, 47.9, -9.77, 176.28, 1.0, 0.0, 0.0]","[188.43, 15.49, 115.03, 47.27, -8.99, 176.3, 1.0, 0.0, 0.0]",6.966666666666652,209,0,209,0
"[188.43, 15.49, 115.03, 47.27, -8.99, 176.3, 1.0, 0.0, 0.0]","[188.67, 15.97, 115.02, 46.64, -8.2, 176.32, 1.0, 0.0, 0.0]",6.999999999999985,210,0,210,0
"[188.67, 15.97, 115.02, 46.64, -8.2, 176.32, 1.0, 0.0, 0.0]","[189.02, 16.7, 115.0, 45.67, -7.01, 176.35, 1.0, 0.0, 0.0]",7.033333333333318,211,0,211,0
"[189.02, 16.7, 115.0, 45.67, -7.01, 176.35, 1.0, 0.0, 0.0]","[189.37, 17.42, 114.99, 44.71, -5.82, 176.38, 1.0, 0.0, 0.0]",7.066666666666651,212,0,212,0
"[189.37, 17.42, 114.99, 44.71, -5.82, 176.38, 1.0, 0.0, 0.0]","[189.61, 17.9, 114.98, 44.08, -5.04, 176.4, 1.0, 0.0, 0.0]",7.0999999999999845,213,0,213,0
"[189.61, 17.9, 114.98, 44.08, -5.04, 176.4, 1.0, 0.0, 0.0]","[189.96, 18.62, 114.97, 43.12, -3.85, 176.43, 1.0, 0.0, 0.0]",7.133333333333318,214,0,214,0
"[189.96, 18.62, 114.97, 43.12, -3.85, 176.43, 1.0, 0.0, 0.0]","[190.2, 19.1, 114.96, 42.49, -3.06, 176.45, 1.0, 0.0, 0.0]",7.166666666666651,215,0,215,0
"[190.2, 19.1, 114.96, 42.49, -3.06, 176.45, 1.0, 0.0, 0.0]","[190.55, 19.83, 114.94, 41.52, -1.87, 176.48, 1.0, 0.0, 0.0]",7.199999999999984,216,0,216,0
"[190.55, 19.83, 114.94, 41.52, -1.87, 176.48, 1.0, 0.0, 0.0]","[190.67, 20.07, 114.94, 41.2, -1.47, 176.49, 1.0, 0.0, 0.0]",7.233333333333317,217,0,217,0
"[190.67, 20.07, 114.94, 41.2, -1.47, 176.49, 1.0, 0.0, 0.0]","[191.4, 21.56, 114.91, 39.23, 0.96, 176.55, 1.0, 0.0, 0.0]",7.266666666666651,218,0,218,0
"[191.4, 21.56, 114.91, 39.23, 0.96, 176.55, 1.0, 0.0, 0.0]","[191.63, 22.03, 114.9, 38.6, 1.75, 176.57, 1.0, 0.0, 0.0]",7.299999999999984,219,0,219,0
"[191.63, 22.03, 114.9, 38.6, 1.75, 176.57, 1.0, 0.0, 0.0]","[191.98, 22.76, 114.88, 37.64, 2.94, 176.6, 1.0, 0.0, 0.0]",7.333333333333317,220,0,220,0
"[191.98, 22.76, 114.88, 37.64, 2.94, 176.6, 1.0, 0.0, 0.0]","[192.46, 23.73, 114.87, 36.35, 4.53, 176.64, 1.0, 0.0, 0.0]",7.36666666666665,221,0,221,0
"[192.46, 23.73, 114.87, 36.35, 4.53, 176.64, 1.0, 0.0, 0.0]","[192.69, 24.21, 114.86, 35.72, 5.32, 176.66, 1.0, 0.0, 0.0]",7.3999999999999835,222,0,222,0
"[192.69, 24.21, 114.86, 35.72, 5.32, 176.66, 1.0, 0.0, 0.0]","[193.05, 24.93, 114.84, 34.76, 6.51, 176.69, 1.0, 0.0, 0.0]",7.433333333333317,223,0,223,0
"[193.05, 24.93, 114.84, 34.76, 6.51, 176.69, 1.0, 0.0, 0.0]","[193.28, 25.41, 114.83, 34.12, 7.29, 176.71, 1.0, 0.0, 0.0]",7.46666666666665,224,0,224,0
"[193.28, 25.41, 114.83, 34.12, 7.29, 176.71, 1.0, 0.0, 0.0]","[193.51, 25.89, 114.82, 33.49, 8.08, 176.73, 1.0, 0.0, 0.0]",7.499999999999983,225,0,225,0
"[193.51, 25.89, 114.82, 33.49, 8.08, 176.73, 1.0, 0.0, 0.0]","[193.87, 26.61, 114.81, 32.53, 9.27, 176.75, 1.0, 0.0, 0.0]",7.533333333333316,226,0,226,0
"[193.87, 26.61, 114.81, 32.53, 9.27, 176.75, 1.0, 0.0, 0.0]","[194.34, 27.59, 114.79, 31.24, 10.86, 176.79, 1.0, 0.0, 0.0]",7.5666666666666496,227,0,227,0
"[194.34, 27.59, 114.79, 31.24, 10.86, 176.79, 1.0, 0.0, 0.0]","[194.58, 28.06, 114.78, 30.6, 11.65, 176.81, 1.0, 0.0, 0.0]",7.599999999999983,228,0,228,0
"[194.58, 28.06, 114.78, 30.6, 11.65, 176.81, 1.0, 0.0, 0.0]","[194.92, 28.78, 114.77, 29.65, 12.82, 176.83, 1.0, 0.0, 0.0]",7.633333333333316,229,0,229,0
"[194.92, 28.78, 114.77, 29.65, 12.82, 176.83, 1.0, 0.0, 0.0]","[195.24, 29.68, 114.76, 28.36, 14.15, 176.76, 1.0, 0.0, 0.0]",7.666666666666649,230,0,230,0
"[195.24, 29.68, 114.76, 28.36, 14.15, 176.76, 1.0, 0.0, 0.0]","[195.29, 30.1, 114.76, 27.71, 14.63, 176.64, 1.0, 0.0, 0.0]",7.699999999999982,231,0,231,0
"[195.29, 30.1, 114.76, 27.71, 14.63, 176.64, 1.0, 0.0, 0.0]","[195.19, 30.64, 114.78, 26.72, 15.05, 176.33, 1.0, 0.0, 0.0]",7.733333333333316,232,0,232,0
"[195.19, 30.64, 114.78, 26.72, 15.05, 176.33, 1.0, 0.0, 0.0]","[195.01, 30.92, 114.8, 26.12, 15.12, 176.06, 1.0, 0.0, 0.0]",7.766666666666649,233,0,233,0
"[195.01, 30.92, 114.8, 26.12, 15.12, 176.06, 1.0, 0.0, 0.0]","[194.49, 31.31, 114.85, 25.07, 14.86, 175.42, 1.0, 0.0, 0.0]",7.799999999999982,234,0,234,0
"[194.49, 31.31, 114.85, 25.07, 14.86, 175.42, 1.0, 0.0, 0.0]","[194.02, 31.48, 114.89, 24.44, 14.43, 174.93, 1.0, 0.0, 0.0]",7.833333333333315,235,0,235,0
"[194.02, 31.48, 114.89, 24.44, 14.43, 174.93, 1.0, 0.0, 0.0]","[193.68, 31.56, 114.92, 24.06, 14.09, 174.59, 1.0, 0.0, 0.0]",7.8666666666666485,236,0,236,0
"[193.68, 31.56, 114.92, 24.06, 14.09, 174.59, 1.0, 0.0, 0.0]","[193.18, 31.65, 114.96, 23.54, 13.55, 174.11, 1.0, 0.0, 0.0]",7.899999999999982,237,0,237,0
"[193.18, 31.65, 114.96, 23.54, 13.55, 174.11, 1.0, 0.0, 0.0]","[192.85, 31.7, 114.99, 23.2, 13.19, 173.78, 1.0, 0.0, 0.0]",7.933333333333315,238,0,238,0
"[192.85, 31.7, 114.99, 23.2, 13.19, 173.78, 1.0, 0.0, 0.0]","[192.51, 31.76, 115.02, 22.86, 12.82, 173.46, 1.0, 0.0, 0.0]",7.966666666666648,239,0,239,0
"[192.51, 31.76, 115.02, 22.86, 12.82, 173.46, 1.0, 0.0, 0.0]","[192.12, 31.83, 115.05, 22.46, 12.4, 173.08, 1.0, 0.0, 0.0]",7.999999999999981,240,0,240,0
"[192.12, 31.83, 115.05, 22.46, 12.4, 173.08, 1.0, 0.0, 0.0]","[191.61, 31.92, 115.1, 21.94, 11.84, 172.59, 1.0, 0.0, 0.0]",8.033333333333315,241,0,241,0
"[191.61, 31.92, 115.1, 21.94, 11.84, 172.59, 1.0, 0.0, 0.0]","[191.28, 31.97, 115.12, 21.6, 11.48, 172.26, 1.0, 0.0, 0.0]",8.066666666666649,242,0,242,0
"[191.28, 31.97, 115.12, 21.6, 11.48, 172.26, 1.0, 0.0, 0.0]","[190.77, 32.06, 115.17, 21.08, 10.92, 171.76, 1.0, 0.0, 0.0]",8.099999999999982,243,0,243,0
"[190.77, 32.06, 115.17, 21.08, 10.92, 171.76, 1.0, 0.0, 0.0]","[190.09, 32.18, 115.23, 20.38, 10.18, 171.1, 1.0, 0.0, 0.0]",8.133333333333315,244,0,244,0
"[190.09, 32.18, 115.23, 20.38, 10.18, 171.1, 1.0, 0.0, 0.0]","[189.93, 32.21, 115.24, 20.21, 10.01, 170.94, 1.0, 0.0, 0.0]",8.166666666666648,245,0,245,0
"[189.93, 32.21, 115.24, 20.21, 10.01, 170.94, 1.0, 0.0, 0.0]","[189.58, 32.27, 115.27, 19.86, 9.63, 170.61, 1.0, 0.0, 0.0]",8.199999999999982,246,0,246,0
"[189.58, 32.27, 115.27, 19.86, 9.63, 170.61, 1.0, 0.0, 0.0]","[188.74, 32.41, 115.34, 19.0, 8.71, 169.79, 1.0, 0.0, 0.0]",8.233333333333315,247,0,247,0
"[188.74, 32.41, 115.34, 19.0, 8.71, 169.79, 1.0, 0.0, 0.0]","[188.23, 32.5, 115.38, 18.47, 8.16, 169.29, 1.0, 0.0, 0.0]",8.266666666666648,248,0,248,0
"[188.23, 32.5, 115.38, 18.47, 8.16, 169.29, 1.0, 0.0, 0.0]","[187.55, 32.62, 115.44, 17.77, 7.42, 168.63, 1.0, 0.0, 0.0]",8.299999999999981,249,0,249,0
"[187.55, 32.62, 115.44, 17.77, 7.42, 168.63, 1.0, 0.0, 0.0]","[186.72, 32.76, 115.51, 16.92, 6.51, 167.82, 1.0, 0.0, 0.0]",8.333333333333314,250,0,250,0
"[186.72, 32.76, 115.51, 16.92, 6.51, 167.82, 1.0, 0.0, 0.0]","[186.21, 32.85, 115.55, 16.4, 5.96, 167.33, 1.0, 0.0, 0.0]",8.366666666666648,251,0,251,0
